,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
3277,3361850.0,0.516406,39.65699006,-85.957482,3.0,39.65699006,-85.957482,756.76
3278,3076600.0,0.664543988,39.65613889,-79.3941111,2.0,39.65613889,-79.3941111,1550.83
3279,1581830.0,0.442647475,39.65480556,-76.7809167,4.0,39.65480556,-76.7809167,525.34
3280,3271300.0,0.312291383,39.6542259,-84.1957722,4.0,39.6542259,-84.1957722,784.43
3281,3076500.0,0.764555317,39.6536111,-79.4083056,1.0,39.6536111,-79.4083056,1486.82
3282,6713000.0,-7.860054123,39.65359899,-104.8630326,4.0,39.65359899,-104.8630326,5487.51
3283,3341300.0,0.518417873,39.6525387,-87.2936277,3.0,39.6525387,-87.2936277,493.52
3284,1610155.0,0.590607739,39.64952778,-78.34413889,3.0,39.64952778,-78.34413889,439.74
3285,9070000.0,-3.948958406,39.64942954,-106.9536554,4.0,39.64942954,-106.9536554,6275.11
3286,6714400.0,-51.57452008,39.64900556,-105.7074833,4.0,39.64900556,-105.7074833,10060.0
3287,9066200.0,0.261767663,39.64831927,-106.3230833,4.0,39.64831927,-106.3230833,8325.0
3288,9067200.0,-5.923934221,39.647486,-106.6092003,4.0,39.647486,-106.6092003,7160.0
3289,9066300.0,-8.256731896,39.6458193,-106.3822512,4.0,39.6458193,-106.3822512,8200.0
3290,3150000.0,-0.652907049,39.6450711,-81.8498578,4.0,39.6450711,-81.8498578,649.62
3291,9070500.0,-4.923318823,39.6446111,-107.0780139,4.0,39.6446111,-107.0780139,6130.0
3292,1482500.0,-0.51527467,39.64388889,-75.33027778,4.0,39.64388889,-75.33027778,29.49
3293,9066325.0,0.504819252,39.6410971,-106.3947515,3.0,39.6410971,-106.3947515,8055.0
3294,1613030.0,-1.308668769,39.6405833,-78.2189444,4.0,39.6405833,-78.2189444,545.0
3295,6902000.0,-1.020089357,39.64002778,-93.2736944,4.0,39.64002778,-93.2736944,631.18
3296,9051050.0,-5.135706258,39.6397087,-106.040296,4.0,39.6397087,-106.040296,9070.0
3297,3272000.0,0.795360115,39.6378342,-84.403834,1.0,39.6378342,-84.403834,723.21
3298,1478000.0,0.515119364,39.63738889,-75.72788889,3.0,39.63738889,-75.72788889,24.52
3299,9067020.0,-0.195580295,39.6348611,-106.5319444,4.0,39.6348611,-106.5319444,7380.0
3300,6710385.0,0.54980622,39.63316667,-105.3369444,3.0,39.63316667,-105.3369444,7080.0
3301,6710247.0,-3.293873875,39.6324876,-105.014983,4.0,39.6324876,-105.014983,5290.0
3302,10351650.0,-1955.019628,39.63213447,-119.2832254,4.0,39.63213447,-119.2832254,4039.0
3303,3115712.0,0.803016967,39.63160556,-81.4608333,1.0,39.63160556,-81.4608333,659.32
3304,3114306.0,-0.802243728,39.63027778,-80.8747222,4.0,39.63027778,-80.8747222,600.0
3305,1580000.0,0.121861021,39.6299722,-76.4033056,4.0,39.6299722,-76.4033056,249.6
3306,9067000.0,-1.895174528,39.62970826,-106.5228096,4.0,39.62970826,-106.5228096,7453.0
3307,3062500.0,0.870168369,39.62924826,-79.9525633,1.0,39.62924826,-79.9525633,804.96
3308,3272700.0,0.712756703,39.6292196,-84.6443964,2.0,39.6292196,-84.6443964,818.45
3309,3353910.0,0.339917784,39.6283796,-86.357215,4.0,39.6283796,-86.357215,662.09
3310,9065500.0,0.348091147,39.6258193,-106.2780823,4.0,39.6258193,-106.2780823,8600.0
3311,1581870.0,0.327706096,39.62569444,-76.7726111,4.0,39.62569444,-76.7726111,520.06
3312,9050700.0,0.795225787,39.625542,-106.0664082,1.0,39.625542,-106.0664082,8760.0
3313,5512500.0,0.247298169,39.62532537,-90.7940177,4.0,39.62532537,-90.7940177,638.48
3314,1410150.0,-0.786140491,39.62305556,-74.44138889,4.0,39.62305556,-74.44138889,1.1
3315,1603000.0,0.742725139,39.62180556,-78.7734167,2.0,39.62180556,-78.7734167,584.57
3316,3070500.0,0.63821995,39.62175,-79.7045556,3.0,39.62175,-79.7045556,1323.0
3317,1581920.0,-0.11797495,39.61905556,-76.6903611,4.0,39.61905556,-76.6903611,355.43
3318,1580520.0,0.465328066,39.61744444,-76.1918611,4.0,39.61744444,-76.1918611,46.99
3319,3115644.0,0.864703919,39.6128833,-81.371975,1.0,39.6128833,-81.371975,647.56
3320,1639500.0,0.569388551,39.6123611,-77.2374444,3.0,39.6123611,-77.2374444,336.21
3321,5508000.0,-0.038761398,39.6123333,-91.4073056,4.0,39.6123333,-91.4073056,477.03
3322,9066510.0,0.533107507,39.60943048,-106.447808,3.0,39.60943048,-106.447808,7730.0
3323,3353800.0,0.683640787,39.60876944,-86.3820278,2.0,39.60876944,-86.3820278,644.05
3324,3271601.0,-0.174726196,39.6067252,-84.2868854,4.0,39.6067252,-84.2868854,669.2
3325,1582000.0,0.548316546,39.6040833,-76.6204722,3.0,39.6040833,-76.6204722,302.32
3326,3230700.0,-0.603843841,39.60145128,-82.9551804,4.0,39.60145128,-82.9551804,642.51
3327,9066000.0,-0.59712406,39.59637495,-106.2650264,4.0,39.59637495,-106.2650264,9150.0
3328,1411000.0,0.547779363,39.5947222,-74.8516667,3.0,39.5947222,-74.8516667,53.32
3329,9047700.0,-11.0504926,39.59443117,-105.9725158,4.0,39.59443117,-105.9725158,9350.0
3330,6855850.0,0.074410082,39.5927861,-97.7814778,4.0,39.5927861,-97.7814778,1354.98
3331,1585500.0,0.266253161,39.59269444,-76.96825,4.0,39.59269444,-76.96825,665.88
3332,6856000.0,0.13363771,39.5886134,-97.658373,4.0,39.5886134,-97.658373,1328.62
3333,3157000.0,0.81210585,39.5883982,-82.5784946,1.0,39.5883982,-82.5784946,755.97
3334,5503800.0,0.294203363,39.5848333,-91.9935,4.0,39.5848333,-91.9935,650.0
3335,10351600.0,-2164.594952,39.58463448,-119.4412872,4.0,39.58463448,-119.4412872,4200.0
3336,5591200.0,0.016404392,39.5833666,-88.4133842,4.0,39.5833666,-88.4133842,617.4
3337,6902995.0,0.266973298,39.58252426,-93.1332572,4.0,39.58252426,-93.1332572,668.0
3338,1611500.0,0.772643919,39.5823158,-78.3097312,1.0,39.5823158,-78.3097312,456.6
3339,9050100.0,-0.33878788,39.57526424,-106.1105765,4.0,39.57526424,-106.1105765,9100.0
3340,3275000.0,0.61738443,39.5743333,-85.15588889,3.0,39.5743333,-85.15588889,750.19
3341,5507800.0,-0.052154042,39.57405556,-91.5718056,4.0,39.57405556,-91.5718056,500.0
3342,1596500.0,0.759822499,39.57005556,-79.1019444,1.0,39.57005556,-79.1019444,1603.44
3343,10348245.0,-2.56889973,39.56879988,-119.7265766,4.0,39.56879988,-119.7265766,4410.0
3344,9065100.0,-2.305613205,39.56829167,-106.4124306,4.0,39.56829167,-106.4124306,7992.0
3345,6821080.0,0.746513227,39.56777778,-94.407,2.0,39.56777778,-94.407,891.0
3346,9046600.0,-8.139353224,39.56665329,-106.0494632,4.0,39.56665329,-106.0494632,9020.0
3347,3157500.0,0.786500335,39.5650661,-82.4746008,1.0,39.5650661,-82.4746008,723.19
3348,6710150.0,-0.81900616,39.5633216,-104.927758,4.0,39.5633216,-104.927758,5675.0
3349,3115400.0,0.689031189,39.5631294,-81.2037236,2.0,39.5631294,-81.2037236,645.34
3350,3271620.0,0.032766422,39.563114,-84.3049408,4.0,39.563114,-84.3049408,657.46
3352,6871500.0,-144.2172145,39.5594542,-99.2859298,4.0,39.5594542,-99.2859298,1801.8
3353,10312275.0,-47947.56322,39.55880594,-118.7259842,4.0,39.55880594,-118.7259842,3920.0
3354,10350340.0,-57.04727361,39.55657878,-119.5532362,4.0,39.55657878,-119.5532362,4300.0
3355,6872500.0,-17.34182636,39.55501079,-98.6922942,4.0,39.55501079,-98.6922942,1490.71
3356,9085100.0,-9.450333409,39.5549819,-107.337554,4.0,39.5549819,-107.337554,5700.75
3357,9064600.0,-0.299509555,39.55387495,-106.402529,4.0,39.55387495,-106.402529,8078.37
3358,1609000.0,0.857412034,39.5532222,-78.555,1.0,39.5532222,-78.555,547.3
3359,1582500.0,0.484657899,39.54969444,-76.6361111,4.0,39.54969444,-76.6361111,244.13
3360,3150500.0,-1.004187405,39.5450731,-81.6404066,4.0,39.5450731,-81.6404066,592.63
3361,9085000.0,-8.891400524,39.54359307,-107.3294984,4.0,39.54359307,-107.3294984,5720.73
3362,1581500.0,0.625072021,39.5414722,-76.3301111,3.0,39.5414722,-76.3301111,250.08
3363,6905500.0,-0.078417047,39.53994444,-92.79075,4.0,39.53994444,-92.79075,632.66
3364,1610000.0,0.035939243,39.5388611,-78.4556111,4.0,39.5388611,-78.4556111,487.21
3365,3075905.0,0.671175828,39.538,-79.3157778,2.0,39.538,-79.3157778,2465.0
3366,10348000.0,-62.78596793,39.53018865,-119.7954684,4.0,39.53018865,-119.7954684,4444.53
3367,3361500.0,0.738007916,39.52925,-85.7775278,2.0,39.52925,-85.7775278,737.21
3368,10348036.0,-53.52364952,39.5258333,-119.7766389,4.0,39.5258333,-119.7766389,4433.0
3369,3076100.0,0.744479333,39.52580556,-79.41075,2.0,39.52580556,-79.41075,2017.47
3370,11413000.0,-30.49633665,39.5248937,-120.9380068,4.0,39.5248937,-120.9380068,2453.0
3371,10347310.0,-31.84458246,39.5243537,-119.9954782,4.0,39.5243537,-119.9954782,4900.0
3372,5506350.0,-0.235104953,39.5241111,-92.12775,4.0,39.5241111,-92.12775,648.67
3373,6906000.0,-0.062668163,39.52352778,-92.9496389,4.0,39.52352778,-92.9496389,639.25
3374,1580700.0,0.220366419,39.52263889,-76.14227778,4.0,39.52263889,-76.14227778,21.2
3375,6890100.0,0.160698399,39.5213873,-95.532756,4.0,39.5213873,-95.532756,920.88
3376,1583100.0,0.495845807,39.5206111,-76.76688889,4.0,39.5206111,-76.76688889,375.16
3377,5508805.0,0.332106463,39.5204722,-91.34275,4.0,39.5204722,-91.34275,485.0
3378,10350000.0,-65.80396829,39.5204672,-119.7010198,4.0,39.5204672,-119.7010198,4371.16
3379,1581700.0,0.566251036,39.51994444,-76.3729722,3.0,39.51994444,-76.3729722,188.28
3380,3272100.0,-0.356396071,39.5198861,-84.4126778,4.0,39.5198861,-84.4126778,625.08
3381,10348200.0,-62.6049479,39.51761667,-119.7416444,4.0,39.51761667,-119.7416444,4382.41
3382,1617800.0,-36.71636824,39.51455556,-77.7772222,4.0,39.51455556,-77.7772222,354.07
3383,10349980.0,-25.60790476,39.5129672,-119.712409,4.0,39.5129672,-119.712409,4375.0
3384,1614000.0,0.582316653,39.51204187,-78.0372224,3.0,39.51204187,-78.0372224,416.42
3385,1583500.0,0.46523284,39.51077778,-76.6765,4.0,39.51077778,-76.6765,262.08
3386,3115786.0,0.65034204,39.50888889,-81.4230556,2.0,39.50888889,-81.4230556,610.75
3387,9063000.0,-2.601438955,39.50831949,-106.3666948,4.0,39.50831949,-106.3666948,8653.8
3388,6709530.0,0.22176558,39.50736944,-105.0244667,4.0,39.50736944,-105.0244667,5520.0
3389,10347460.0,-60.94825207,39.50713218,-119.931864,4.0,39.50713218,-119.931864,4691.0
3390,5591550.0,0.117256638,39.5067003,-88.5275547,4.0,39.5067003,-88.5275547,617.0
3391,1584500.0,0.273400584,39.5053611,-76.43177778,4.0,39.5053611,-76.43177778,260.62
3392,3061500.0,0.58262688,39.50397288,-80.1720235,3.0,39.50397288,-80.1720235,883.63
3393,1586000.0,0.605826047,39.503,-76.88438889,3.0,39.503,-76.88438889,420.01
3394,1597500.0,0.805403059,39.50275,-79.1239722,1.0,39.50275,-79.1239722,1275.94
3395,1597000.0,0.593228394,39.50138889,-79.15875,3.0,39.50138889,-79.15875,1528.64
3396,3354000.0,-0.214962477,39.4975477,-86.4005495,4.0,39.4975477,-86.4005495,594.85
3397,1581752.0,0.667672297,39.49627778,-76.3474444,2.0,39.49627778,-76.3474444,182.27
3398,1411500.0,0.293121483,39.49555556,-75.0769444,4.0,39.49555556,-75.0769444,46.94
3399,10347600.0,-0.158580687,39.4951111,-119.8945,4.0,39.4951111,-119.8945,4880.0
3400,3070260.0,0.201430742,39.4948104,-79.6444969,4.0,39.4948104,-79.6444969,1173.7
3401,1599000.0,0.519746578,39.49391667,-79.0446944,3.0,39.49391667,-79.0446944,958.18
3402,1581649.0,0.770650102,39.49219444,-76.2591111,1.0,39.49219444,-76.2591111,57.1
3403,10341950.0,-13.20281236,39.4915715,-120.2927043,4.0,39.4915715,-120.2927043,6380.0
3404,1586210.0,0.470169133,39.48944444,-76.9029444,4.0,39.48944444,-76.9029444,428.01
3405,1583600.0,0.331974806,39.4855833,-76.6457222,4.0,39.4855833,-76.6457222,239.7
3406,1618100.0,-42.27594757,39.4830833,-77.8318333,4.0,39.4830833,-77.8318333,362.06
3407,10224000.0,-12.16917999,39.48189754,-112.3938338,4.0,39.48189754,-112.3938338,4660.0
3408,158175320.0,-18.13937529,39.48144444,-76.3404444,4.0,39.48144444,-76.3404444,120.63
3409,1583580.0,-0.531339051,39.4794722,-76.67802778,4.0,39.4794722,-76.67802778,329.33
3410,1598500.0,0.683475269,39.4789722,-79.0637778,2.0,39.4789722,-79.0637778,943.68
3411,3114500.0,-0.437874409,39.4750762,-80.9970537,4.0,39.4750762,-80.9970537,631.04
3412,6875900.0,-0.751469864,39.4738987,-98.2836658,4.0,39.4738987,-98.2836658,1374.13
3413,1412800.0,-0.714843542,39.4725,-75.2555556,4.0,39.4725,-75.2555556,26.9
3414,6886500.0,-13.75876018,39.47222064,-96.8322357,4.0,39.47222064,-96.8322357,1101.17
3415,1617000.0,-2.942611754,39.46954296,-77.9713871,4.0,39.46954296,-77.9713871,450.16
3416,10349849.0,-369.3361388,39.4657449,-119.7285199,4.0,39.4657449,-119.7285199,4415.0
3417,3341500.0,-0.644371074,39.4657222,-87.4195,4.0,39.4657222,-87.4195,442.55
3418,3343820.0,0.200503521,39.465,-88.2302778,4.0,39.465,-88.2302778,598.4
3419,10312150.0,-1.927413412,39.4639361,-119.0462583,4.0,39.4639361,-119.0462583,4040.0
3420,10172860.0,-612.5705678,39.45952778,-114.0237222,4.0,39.45952778,-114.0237222,5160.0
3421,10343000.0,-13.98080218,39.4565717,-120.2871477,4.0,39.4565717,-120.2871477,6940.0
3422,9046490.0,-54.16165587,39.45582067,-106.0316849,4.0,39.45582067,-106.0316849,9835.0
3423,1584050.0,0.139926365,39.45469444,-76.47888889,4.0,39.45469444,-76.47888889,243.34
3424,6876000.0,-1.225182832,39.45450957,-98.1098985,4.0,39.45450957,-98.1098985,1339.01
3425,1586610.0,0.552943185,39.45188889,-76.9553056,3.0,39.45188889,-76.9553056,422.0
3426,1619500.0,0.312948287,39.44977778,-77.7301944,4.0,39.44977778,-77.7301944,310.4
3427,1608500.0,-0.0007167,39.44703879,-78.6541817,4.0,39.44703879,-78.6541817,561.41
3428,1595800.0,0.496515141,39.4451111,-79.1108056,4.0,39.4451111,-79.1108056,1151.28
3429,1642190.0,0.586543822,39.4435833,-77.38227778,3.0,39.4435833,-77.38227778,240.0
3430,1604500.0,-0.446666962,39.44314946,-78.8219649,4.0,39.44314946,-78.8219649,624.79
3431,1589197.0,-0.015579258,39.44294444,-76.7834167,4.0,39.44294444,-76.7834167,533.5
3432,6873460.0,-387925.2542,39.4397325,-99.1017567,4.0,39.4397325,-99.1017567,1660.78
3433,1581757.0,0.553460641,39.43927778,-76.30602778,3.0,39.43927778,-76.30602778,4.71
3434,6709000.0,0.202404544,39.43832246,-104.9830387,4.0,39.43832246,-104.9830387,5720.0
3435,10344400.0,-14.52643214,39.43574106,-120.084366,4.0,39.43574106,-120.084366,5618.67
3436,3158200.0,0.738142235,39.43534835,-82.1915365,2.0,39.43534835,-82.1915365,652.56
3437,3057000.0,-0.482227317,39.4350866,-80.1325789,4.0,39.4350866,-80.1325789,855.68
3438,5506800.0,0.22677008,39.4348333,-92.1677778,4.0,39.4348333,-92.1677778,690.17
3439,3358000.0,0.487466826,39.43355556,-86.76338889,4.0,39.43355556,-86.76338889,706.02
3440,10343500.0,-51.86644679,39.43157246,-120.2379793,4.0,39.43157246,-120.2379793,6320.0
3441,5507600.0,0.301866032,39.4314296,-91.6762708,4.0,39.4314296,-91.6762708,623.63
3442,1483155.0,-4.109790795,39.4309722,-75.7094722,4.0,39.4309722,-75.7094722,12.86
3443,3159246.0,0.514634337,39.42979358,-82.1009782,3.0,39.42979358,-82.1009782,639.21
3444,11468500.0,-0.646303363,39.42822378,-123.7377917,4.0,39.42822378,-123.7377917,11.73
3445,10346000.0,-34.4114378,39.42796385,-120.0340873,4.0,39.42796385,-120.0340873,5153.21
3446,6874000.0,-5.711653453,39.42778826,-98.6942395,4.0,39.42778826,-98.6942395,1505.09
3447,1637500.0,0.751090863,39.42725,-77.5561667,1.0,39.42725,-77.5561667,376.25
3448,1583800.0,0.093734133,39.4256111,-76.5961944,4.0,39.4256111,-76.5961944,243.14
3449,1616500.0,0.531957222,39.42371047,-77.9386084,3.0,39.42371047,-77.9386084,354.89
3450,6708800.0,0.766822555,39.423,-104.9046111,1.0,39.423,-104.9046111,5960.0
3451,3061000.0,-0.088427777,39.42230818,-80.2759187,4.0,39.42230818,-80.2759187,869.02
3452,3075500.0,0.876156065,39.4215833,-79.42363889,1.0,39.4215833,-79.42363889,2353.14
3453,9314280.0,-0.037851149,39.4210793,-110.6462682,4.0,39.4210793,-110.6462682,5235.0
3454,3362000.0,0.692999303,39.4189396,-86.0049889,2.0,39.4189396,-86.0049889,669.73
3455,3363500.0,0.532964496,39.4175493,-85.63414249,3.0,39.4175493,-85.63414249,764.3
3456,9061600.0,-6.051092798,39.4102654,-106.2497468,4.0,39.4102654,-106.2497468,10000.0
3457,158397967.0,-17.60856629,39.4096111,-76.55725,4.0,39.4096111,-76.55725,216.12
3458,3276500.0,0.658801065,39.4074722,-85.01288889,2.0,39.4074722,-85.01288889,594.88
3459,5592000.0,-0.054984341,39.4072616,-88.7814574,4.0,39.4072616,-88.7814574,530.0
3460,5592050.0,0.505871327,39.40587344,-88.8964628,3.0,39.40587344,-88.8964628,550.0
3461,9064000.0,-0.950319146,39.4055426,-106.433362,4.0,39.4055426,-106.433362,9200.0
3462,1643000.0,0.5997811,39.4028333,-77.3660833,3.0,39.4028333,-77.3660833,231.21
3463,6821190.0,0.138117545,39.4009722,-94.7268333,4.0,39.4009722,-94.7268333,754.23
3464,1589238.0,-109.8094584,39.40044444,-76.7704444,4.0,39.40044444,-76.7704444,442.94
3465,1595500.0,0.730879815,39.39388889,-79.1816944,2.0,39.39388889,-79.1816944,1571.75
3466,1589440.0,-0.117089868,39.3917222,-76.6609444,4.0,39.3917222,-76.6609444,229.04
3467,3274000.0,-0.24769913,39.3911674,-84.572169,4.0,39.3911674,-84.572169,499.19
3468,9063900.0,-0.583760823,39.39026486,-106.4700294,4.0,39.39026486,-106.4700294,9980.0
3469,6821150.0,0.46634681,39.38805536,-94.5791215,4.0,39.38805536,-94.5791215,778.38
3470,10344500.0,-0.469471089,39.38685177,-120.0954757,4.0,39.38685177,-120.0954757,5500.0
3471,10344505.0,-39.4081921,39.38518517,-120.0876977,4.0,39.38518517,-120.0876977,5484.0
3472,3360000.0,0.324755751,39.38407038,-87.0209014,4.0,39.38407038,-87.0209014,548.02
3473,1585104.0,-0.157278057,39.383,-76.4329722,4.0,39.383,-76.4329722,19.92
3474,1585090.0,-1.565291879,39.3795833,-76.4958056,4.0,39.3795833,-76.4958056,118.73
3475,3232000.0,0.574117316,39.3792304,-83.3754706,3.0,39.3792304,-83.3754706,843.79
3476,10349300.0,-824.9009127,39.3771333,-119.7436583,4.0,39.3771333,-119.7436583,4600.0
3477,6873000.0,-20.72339809,39.37667456,-99.5801096,4.0,39.37667456,-99.5801096,1933.51
3478,10219000.0,-7.259476808,39.37468029,-112.0396557,4.0,39.37468029,-112.0396557,4940.0
3479,1585200.0,-0.576264395,39.37363889,-76.5843333,4.0,39.37363889,-76.5843333,278.13
3480,9081000.0,-44.95896364,39.37331729,-107.0839367,4.0,39.37331729,-107.0839367,6470.0
3481,10340500.0,-0.117057304,39.37324026,-120.131587,4.0,39.37324026,-120.131587,5572.62
3482,1585100.0,-0.2898485,39.37077778,-76.4460556,4.0,39.37077778,-76.4460556,33.71
3483,1595300.0,-0.06683948,39.36676569,-79.17892449,4.0,39.36676569,-79.17892449,1834.9
3484,1483200.0,0.197222582,39.36627778,-75.66938889,4.0,39.36627778,-75.66938889,17.11
3485,9080400.0,-166.7875857,39.36554075,-106.8255948,4.0,39.36554075,-106.8255948,7473.25
3486,1589290.0,-1.198515548,39.3615833,-76.76175,4.0,39.3615833,-76.76175,452.36
3487,3362500.0,0.680992191,39.36091667,-85.9980833,2.0,39.36091667,-85.9980833,645.53
3488,5506100.0,0.488554021,39.3558733,-91.8343322,4.0,39.3558733,-91.8343322,624.59
3489,6712000.0,-8.06864987,39.3558234,-104.7633092,4.0,39.3558234,-104.7633092,6150.0
3490,6856600.0,-0.060563856,39.3555515,-97.1275203,4.0,39.3555515,-97.1275203,1159.21
3491,6888000.0,0.080912173,39.34777386,-96.2174979,4.0,39.34777386,-96.2174979,991.37
3492,1589300.0,0.049904567,39.34588889,-76.7331944,4.0,39.34588889,-76.7331944,360.61
3493,6896000.0,0.278674598,39.34325,-93.4855361,4.0,39.34325,-93.4855361,644.59
3494,3231500.0,-0.821014443,39.34145297,-82.9710126,4.0,39.34145297,-82.9710126,593.57
3495,1589464.0,-1.713828881,39.3395,-76.6256944,4.0,39.3395,-76.6256944,213.83
3496,3363000.0,0.815813744,39.33921768,-85.9863816,1.0,39.33921768,-85.9863816,636.59
3497,1585225.0,-426.3614409,39.33669444,-76.5406111,4.0,39.33669444,-76.5406111,88.73
3498,3056250.0,0.679593727,39.33648107,-79.9934094,2.0,39.33648107,-79.9934094,999.4
3499,1589305.0,-0.349765296,39.3351111,-76.7108333,4.0,39.3351111,-76.7108333,330.57
3500,1616400.0,-2.997438593,39.334625,-78.0534361,4.0,39.334625,-78.0534361,552.0
3501,6895000.0,0.817357729,39.33266389,-93.98,1.0,39.33266389,-93.98,706.34
3502,6894200.0,0.785863417,39.33166957,-94.3368922,1.0,39.33166957,-94.3368922,780.0
3503,3159500.0,0.178972002,39.32896188,-82.0876439,4.0,39.32896188,-82.0876439,610.78
3504,1589317.0,-0.76576656,39.327,-76.74513889,4.0,39.327,-76.74513889,400.69
3505,5504800.0,0.073441528,39.3261511,-91.8340547,4.0,39.3261511,-91.8340547,644.41
3506,10338500.0,-0.928505059,39.3235172,-120.2343654,4.0,39.3235172,-120.2343654,5924.4
3507,10338700.0,-2.167665649,39.32101739,-120.2079759,4.0,39.32101739,-120.2079759,5870.0
3508,3234300.0,0.39719158,39.3203421,-82.9782349,4.0,39.3203421,-82.9782349,587.25
3509,3056000.0,-0.281053842,39.31981459,-80.0250779,4.0,39.31981459,-80.0250779,960.0
3510,1589316.0,-0.965621344,39.31891667,-76.7506944,4.0,39.31891667,-76.7506944,376.32
3511,1589320.0,-0.031711505,39.31805556,-76.73577778,4.0,39.31805556,-76.73577778,331.12
3512,1585219.0,-0.20630649,39.3179722,-76.55513889,4.0,39.3179722,-76.55513889,31.25
3513,1589315.0,0.074463619,39.31325,-76.7321111,4.0,39.31325,-76.7321111,325.24
3514,1589330.0,-0.072401091,39.3112222,-76.71663889,4.0,39.3112222,-76.71663889,303.79
3515,1636690.0,0.352542349,39.3108333,-77.7185,4.0,39.3108333,-77.7185,397.07
3516,1589000.0,0.382572812,39.31030556,-76.7924167,4.0,39.31030556,-76.7924167,186.9
3517,1411300.0,0.670956485,39.30694444,-74.8205556,2.0,39.30694444,-74.8205556,0.0
3518,3364042.0,0.664098757,39.30393967,-85.7747056,2.0,39.30393967,-85.7747056,681.75
3519,1595000.0,0.690390014,39.30188889,-79.30688889,2.0,39.30188889,-79.30688889,2275.58
3520,10338000.0,-1174.84257,39.2962952,-120.2054752,4.0,39.2962952,-120.2054752,5860.0
3521,1643500.0,0.36054653,39.29413889,-77.4070833,4.0,39.29413889,-77.4070833,232.62
3522,10312000.0,-92.76105836,39.29166667,-119.311111,4.0,39.29166667,-119.311111,4180.0
3523,1636500.0,-0.463319182,39.28204576,-77.7891606,4.0,39.28204576,-77.7891606,292.44
3524,1493500.0,0.098967174,39.28002778,-76.0145556,4.0,39.28002778,-76.0145556,0.97
3525,1594950.0,0.778736726,39.27669444,-79.3903056,1.0,39.27669444,-79.3903056,2441.53
3526,1643395.0,0.168368706,39.27530556,-77.3036667,4.0,39.27530556,-77.3036667,379.17
3527,3364500.0,0.598808031,39.2747732,-85.7016469,3.0,39.2747732,-85.7016469,676.88
3528,1638500.0,-0.605406815,39.2735833,-77.5431111,4.0,39.2735833,-77.5431111,199.92
3529,7079300.0,-13.36712415,39.2724892,-106.3064133,4.0,39.2724892,-106.3064133,9900.0
3530,1589352.0,0.148879882,39.2715,-76.6485556,4.0,39.2715,-76.6485556,6.68
3531,3364200.0,0.626477431,39.26782898,-85.8561,3.0,39.26782898,-85.8561,642.61
3532,3244936.0,0.574696042,39.2647812,-84.2327142,3.0,39.2647812,-84.2327142,599.61
3533,9314500.0,-17.5885478,39.26444444,-110.3427778,4.0,39.26444444,-110.3427778,4600.0
3534,3234000.0,0.355455954,39.2636763,-83.16685208,4.0,39.2636763,-83.16685208,665.07
3535,6701900.0,-2.305841735,39.25999025,-105.2219379,4.0,39.25999025,-105.2219379,6380.0
3536,10215900.0,-0.732368983,39.25912877,-111.579916,4.0,39.25912877,-111.579916,6500.0
3537,1493112.0,-0.691948003,39.25705556,-75.94013889,4.0,39.25705556,-75.94013889,1.21
3538,1591400.0,0.256857252,39.2559722,-77.0510556,4.0,39.2559722,-77.0510556,374.44
3539,1638480.0,0.307788253,39.25510206,-77.5763778,4.0,39.25510206,-77.5763778,247.37
3540,1589025.0,0.49588217,39.25125,-76.76377778,4.0,39.25125,-76.76377778,66.2
3541,1493000.0,-0.321184739,39.24994444,-75.8615,4.0,39.24994444,-75.8615,2.78
3542,7081200.0,-0.538809937,39.249,-106.3481111,4.0,39.249,-106.3481111,9665.0
3543,11461500.0,-5.981434863,39.24655605,-123.1302806,4.0,39.24655605,-123.1302806,787.87
3544,10336698.0,-0.769441345,39.24046325,-119.9465774,4.0,39.24046325,-119.9465774,6234.03
3545,10336700.0,-3.095318549,39.2401855,-119.9449106,4.0,39.2401855,-119.9449106,6246.9
3546,1589100.0,-0.480428559,39.24,-76.6921944,4.0,39.24,-76.6921944,40.17
3547,9095500.0,-7.528214395,39.2391463,-108.2661946,4.0,39.2391463,-108.2661946,4813.73
3548,3058975.0,0.504374862,39.23870156,-80.3589793,3.0,39.23870156,-80.3589793,930.4
3549,6889200.0,0.435035041,39.23833024,-95.8885992,4.0,39.23833024,-95.8885992,940.18
3550,1591000.0,-0.093309863,39.23825,-77.0557222,4.0,39.23825,-77.0557222,364.04
3551,6887000.0,-0.868724675,39.2372186,-96.5713918,4.0,39.2372186,-96.5713918,988.86
3552,3363900.0,0.681780592,39.2350514,-85.9266597,2.0,39.2350514,-85.9266597,609.67
3553,5587000.0,-0.43384239,39.23421366,-90.3945618,4.0,39.23421366,-90.3945618,426.77
3554,9081600.0,0.72349167,39.23263889,-107.2275,2.0,39.23263889,-107.2275,6905.0
3555,1644371.0,-0.368989061,39.2314722,-77.2556944,4.0,39.2314722,-77.2556944,497.53
3556,3201902.0,0.369998146,39.23055556,-82.2858333,4.0,39.23055556,-82.2858333,657.65
3557,5592100.0,0.237262859,39.2297644,-88.8417321,4.0,39.2297644,-88.8417321,500.0
3558,1589035.0,0.513002402,39.2273333,-76.723,3.0,39.2273333,-76.723,8.5
3559,1593370.0,0.261564532,39.22577778,-76.8700556,4.0,39.22577778,-76.8700556,341.42
3560,11418500.0,-102.8427272,39.22433764,-121.2685697,4.0,39.22433764,-121.2685697,630.0
